1005,440,876.00,73.00,218.00,109.00,0.01,-1,-1,-1
1006,438,599.00,2.00,388.00,150.00,0.36,-1,-1,-1
1006,439,601.00,12.00,133.00,83.00,0.02,-1,-1,-1
1006,442,678.00,312.00,463.00,282.00,0.49,-1,-1,-1
1007,438,600.00,2.00,386.00,150.00,0.36,-1,-1,-1
1007,439,601.00,12.00,133.00,83.00,0.02,-1,-1,-1
1007,442,678.00,312.00,463.00,282.00,0.49,-1,-1,-1
1008,438,590.00,6.00,366.00,138.00,0.22,-1,-1,-1
1009,438,590.00,6.00,366.00,138.00,0.21,-1,-1,-1
1009,443,591.00,22.00,121.00,70.00,0.01,-1,-1,-1
1010,438,590.00,7.00,364.00,138.00,0.19,-1,-1,-1
1010,443,592.00,21.00,120.00,71.00,0.02,-1,-1,-1
1010,444,158.00,5.00,38.00,32.00,0.01,-1,-1,-1
1010,445,700.00,47.00,250.00,97.00,0.01,-1,-1,-1
1011,438,590.00,7.00,364.00,138.00,0.19,-1,-1,-1
1011,443,592.00,21.00,120.00,71.00,0.02,-1,-1,-1
1011,444,158.00,5.00,38.00,32.00,0.01,-1,-1,-1
1011,445,700.00,47.00,250.00,97.00,0.01,-1,-1,-1
1012,438,590.00,6.00,366.00,138.00,0.24,-1,-1,-1
1012,444,157.00,5.00,39.00,32.00,0.01,-1,-1,-1
1012,445,719.00,50.00,236.00,93.00,0.02,-1,-1,-1
1013,438,590.00,6.00,366.00,138.00,0.24,-1,-1,-1
1013,444,157.00,5.00,39.00,32.00,0.01,-1,-1,-1
1013,445,719.00,50.00,236.00,93.00,0.02,-1,-1,-1
1014,438,590.00,6.00,364.00,138.00,0.23,-1,-1,-1
1014,445,698.00,46.00,253.00,97.00,0.01,-1,-1,-1
1014,446,1091.00,435.00,189.00,279.00,0.46,-1,-1,-1
1015,438,590.00,6.00,364.00,139.00,0.23,-1,-1,-1
1015,445,698.00,46.00,253.00,97.00,0.01,-1,-1,-1
1015,446,1091.00,436.00,189.00,278.00,0.46,-1,-1,-1
1016,438,576.00,0.00,355.00,136.00,0.36,-1,-1,-1
1016,447,579.00,4.00,125.00,84.00,0.01,-1,-1,-1
1017,438,576.00,0.00,355.00,136.00,0.36,-1,-1,-1
1017,447,579.00,4.00,125.00,84.00,0.02,-1,-1,-1
1018,438,544.00,4.00,278.00,107.00,0.25,-1,-1,-1
1018,447,535.00,3.00,95.00,69.00,0.02,-1,-1,-1
1018,448,622.00,30.00,200.00,81.00,0.02,-1,-1,-1
1019,438,545.00,5.00,278.00,106.00,0.25,-1,-1,-1
1019,447,535.00,3.00,94.00,69.00,0.01,-1,-1,-1
1019,448,620.00,30.00,202.00,81.00,0.02,-1,-1,-1
1019,449,170.00,11.00,41.00,33.00,0.01,-1,-1,-1
1020,438,485.00,0.00,221.00,81.00,0.36,-1,-1,-1
1020,449,193.00,24.00,50.00,37.00,0.11,-1,-1,-1
1021,438,485.00,0.00,221.00,81.00,0.36,-1,-1,-1
1021,449,193.00,24.00,50.00,37.00,0.11,-1,-1,-1
1022,438,428.00,0.00,164.00,56.00,0.29,-1,-1,-1
1022,449,250.00,46.00,70.00,50.00,0.45,-1,-1,-1
1023,438,428.00,0.00,164.00,56.00,0.29,-1,-1,-1
1023,449,250.00,46.00,70.00,50.00,0.45,-1,-1,-1
1024,449,395.00,116.00,127.00,87.00,0.49,-1,-1,-1
1025,449,395.00,116.00,127.00,87.00,0.49,-1,-1,-1
1026,450,1204.00,198.00,76.00,112.00,0.41,-1,-1,-1
1026,451,1156.00,528.00,124.00,192.00,0.36,-1,-1,-1
1026,452,372.00,1.00,50.00,17.00,0.05,-1,-1,-1
1027,450,1204.00,198.00,76.00,112.00,0.41,-1,-1,-1
1027,451,1156.00,528.00,124.00,191.00,0.36,-1,-1,-1
1027,452,371.00,1.00,52.00,17.00,0.05,-1,-1,-1
1028,450,744.00,78.00,132.00,60.00,0.48,-1,-1,-1
1028,453,914.00,20.00,76.00,30.00,0.01,-1,-1,-1
1029,450,744.00,78.00,132.00,60.00,0.48,-1,-1,-1
1029,453,914.00,20.00,76.00,30.00,0.01,-1,-1,-1
1030,453,880.00,20.00,79.00,30.00,0.07,-1,-1,-1
1030,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1030,455,268.00,5.00,58.00,48.00,0.43,-1,-1,-1
1031,453,880.00,20.00,79.00,30.00,0.07,-1,-1,-1
1031,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1031,455,268.00,5.00,58.00,48.00,0.43,-1,-1,-1
1032,453,880.00,20.00,79.00,30.00,0.07,-1,-1,-1
1032,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1032,455,268.00,5.00,58.00,48.00,0.43,-1,-1,-1
1033,453,880.00,20.00,79.00,30.00,0.07,-1,-1,-1
1033,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1033,455,268.00,5.00,58.00,48.00,0.43,-1,-1,-1
1034,453,880.00,20.00,80.00,30.00,0.08,-1,-1,-1
1034,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1034,455,269.00,5.00,57.00,48.00,0.43,-1,-1,-1
1035,453,880.00,20.00,80.00,30.00,0.08,-1,-1,-1
1035,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1035,455,269.00,5.00,57.00,48.00,0.43,-1,-1,-1
1036,453,880.00,20.00,80.00,30.00,0.08,-1,-1,-1
1036,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1036,455,269.00,5.00,57.00,48.00,0.43,-1,-1,-1
1037,453,880.00,20.00,80.00,30.00,0.08,-1,-1,-1
1037,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1037,455,269.00,5.00,57.00,48.00,0.43,-1,-1,-1
1038,453,880.00,20.00,80.00,30.00,0.08,-1,-1,-1
1038,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1038,455,269.00,5.00,57.00,48.00,0.43,-1,-1,-1
1039,453,880.00,20.00,80.00,30.00,0.08,-1,-1,-1
1039,454,394.00,127.00,143.00,97.00,0.50,-1,-1,-1
1039,455,269.00,5.00,57.00,48.00,0.43,-1,-1,-1
1040,453,872.00,21.00,78.00,29.00,0.09,-1,-1,-1
1040,455,360.00,30.00,90.00,69.00,0.48,-1,-1,-1
1040,456,1044.00,490.00,236.00,230.00,0.44,-1,-1,-1
1041,453,869.00,20.00,73.00,31.00,0.08,-1,-1,-1
1041,457,556.00,91.00,181.00,127.00,0.50,-1,-1,-1
1042,453,868.00,21.00,69.00,31.00,0.04,-1,-1,-1
1042,456,206.00,25.00,55.00,38.00,0.30,-1,-1,-1
1042,458,1208.00,320.00,72.00,258.00,0.26,-1,-1,-1
1043,453,868.00,21.00,68.00,30.00,0.07,-1,-1,-1
1043,459,275.00,54.00,80.00,55.00,0.48,-1,-1,-1
1043,460,182.00,11.00,47.00,38.00,0.02,-1,-1,-1
1044,453,868.00,21.00,68.00,30.00,0.11,-1,-1,-1
1044,459,422.00,129.00,148.00,100.00,0.50,-1,-1,-1
1044,460,232.00,27.00,66.00,57.00,0.41,-1,-1,-1
1044,461,824.00,87.00,132.00,59.00,0.48,-1,-1,-1
1045,453,868.00,21.00,68.00,31.00,0.06,-1,-1,-1
1045,460,330.00,69.00,110.00,94.00,0.49,-1,-1,-1
1045,461,598.00,37.00,84.00,40.00,0.44,-1,-1,-1
1045,462,940.00,408.00,340.00,310.00,0.50,-1,-1,-1
1045,463,222.00,5.00,44.00,31.00,0.06,-1,-1,-1
1046,453,868.00,21.00,68.00,31.00,0.06,-1,-1,-1
1046,460,606.00,205.00,284.00,225.00,0.50,-1,-1,-1
1046,461,470.00,11.00,58.00,32.00,0.44,-1,-1,-1
1046,463,270.00,23.00,58.00,38.00,0.44,-1,-1,-1
1047,453,868.00,21.00,69.00,31.00,0.16,-1,-1,-1
1047,463,350.00,50.00,84.00,53.00,0.49,-1,-1,-1
1047,464,386.00,0.00,44.00,22.00,0.40,-1,-1,-1
1048,453,868.00,21.00,68.00,31.00,0.07,-1,-1,-1
1048,465,500.00,108.00,146.00,86.00,0.49,-1,-1,-1
1049,453,868.00,21.00,68.00,30.00,0.06,-1,-1,-1
1049,466,887.00,273.00,338.00,209.00,0.50,-1,-1,-1
1050,453,868.00,21.00,68.00,30.00,0.04,-1,-1,-1
1051,453,868.00,21.00,68.00,30.00,0.04,-1,-1,-1
1052,453,868.00,21.00,68.00,30.00,0.04,-1,-1,-1
1053,453,868.00,21.00,68.00,30.00,0.04,-1,-1,-1
1054,453,868.00,21.00,68.00,30.00,0.05,-1,-1,-1
1055,453,868.00,21.00,68.00,30.00,0.05,-1,-1,-1
1056,453,868.00,21.00,68.00,30.00,0.03,-1,-1,-1
1057,453,868.00,21.00,68.00,30.00,0.03,-1,-1,-1
1058,453,868.00,21.00,68.00,30.00,0.03,-1,-1,-1
1059,453,868.00,21.00,68.00,30.00,0.03,-1,-1,-1
1060,453,868.00,21.00,68.00,31.00,0.02,-1,-1,-1
1061,453,868.00,21.00,68.00,31.00,0.02,-1,-1,-1
1062,453,868.00,21.00,68.00,31.00,0.02,-1,-1,-1
1063,453,868.00,21.00,68.00,31.00,0.03,-1,-1,-1
1064,453,868.00,21.00,68.00,30.00,0.03,-1,-1,-1
1065,453,868.00,21.00,68.00,30.00,0.03,-1,-1,-1
1078,467,378.00,452.00,548.00,266.00,0.45,-1,-1,-1
1078,468,704.00,17.00,90.00,39.00,0.05,-1,-1,-1
1079,467,998.00,310.00,282.00,195.00,0.49,-1,-1,-1
1079,469,0.00,568.00,458.00,152.00,0.44,-1,-1,-1
1079,470,622.00,23.00,98.00,35.00,0.03,-1,-1,-1
1080,469,696.00,366.00,408.00,230.00,0.49,-1,-1,-1
1080,470,532.00,23.00,102.00,39.00,0.43,-1,-1,-1
1081,469,1162.00,262.00,118.00,142.00,0.46,-1,-1,-1
1081,470,439.00,26.00,105.00,43.00,0.46,-1,-1,-1
1081,471,13.00,292.00,435.00,210.00,0.49,-1,-1,-1
1082,470,312.00,42.00,82.00,52.00,0.48,-1,-1,-1
1082,471,905.00,137.00,121.00,104.00,0.48,-1,-1,-1
1082,472,1144.00,263.00,136.00,168.00,0.47,-1,-1,-1
1083,470,312.00,42.00,82.00,52.00,0.48,-1,-1,-1
1083,471,905.00,137.00,121.00,104.00,0.48,-1,-1,-1
1083,472,1144.00,263.00,136.00,168.00,0.47,-1,-1,-1
1084,470,348.00,65.00,98.00,65.00,0.49,-1,-1,-1
1084,471,764.00,69.00,129.00,67.00,0.48,-1,-1,-1
1084,473,655.00,20.00,92.00,36.00,0.10,-1,-1,-1
1085,470,348.00,65.00,98.00,65.00,0.49,-1,-1,-1
1085,471,764.00,69.00,128.00,67.00,0.48,-1,-1,-1
1085,473,655.00,20.00,92.00,36.00,0.10,-1,-1,-1
1086,470,374.00,76.00,103.00,70.00,0.49,-1,-1,-1
1086,471,689.00,56.00,118.00,57.00,0.48,-1,-1,-1
1086,473,578.00,20.00,103.00,38.00,0.30,-1,-1,-1
1087,470,397.00,86.00,113.00,75.00,0.49,-1,-1,-1
1087,471,654.00,47.00,108.00,55.00,0.48,-1,-1,-1
1087,473,504.00,23.00,105.00,39.00,0.43,-1,-1,-1
1088,470,417.00,95.00,121.00,81.00,0.48,-1,-1,-1
1088,471,640.00,45.00,104.00,54.00,0.48,-1,-1,-1
1088,473,428.00,27.00,106.00,43.00,0.45,-1,-1,-1
1089,470,428.00,99.00,128.00,85.00,0.49,-1,-1,-1
1089,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1089,473,364.00,33.00,103.00,47.00,0.43,-1,-1,-1
1090,470,432.00,102.00,129.00,84.00,0.50,-1,-1,-1
1090,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1090,473,298.00,51.00,80.00,53.00,0.48,-1,-1,-1
1091,470,432.00,102.00,129.00,84.00,0.50,-1,-1,-1
1091,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1091,473,298.00,51.00,80.00,53.00,0.48,-1,-1,-1
1092,470,434.00,102.00,129.00,85.00,0.50,-1,-1,-1
1092,471,639.00,44.00,105.00,54.00,0.48,-1,-1,-1
1092,473,314.00,64.00,88.00,60.00,0.48,-1,-1,-1
1093,470,434.00,102.00,129.00,85.00,0.50,-1,-1,-1
1093,471,639.00,44.00,105.00,54.00,0.48,-1,-1,-1
1093,473,314.00,64.00,88.00,60.00,0.48,-1,-1,-1
1094,470,434.00,102.00,129.00,85.00,0.50,-1,-1,-1
1094,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1094,473,330.00,70.00,101.00,64.00,0.48,-1,-1,-1
1095,470,434.00,102.00,129.00,85.00,0.50,-1,-1,-1
1095,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1095,473,330.00,70.00,101.00,64.00,0.48,-1,-1,-1
1096,470,434.00,102.00,129.00,85.00,0.50,-1,-1,-1
1096,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1096,473,330.00,70.00,102.00,64.00,0.48,-1,-1,-1
1097,470,434.00,102.00,129.00,85.00,0.50,-1,-1,-1
1097,471,640.00,44.00,104.00,54.00,0.48,-1,-1,-1
1097,473,330.00,70.00,102.00,64.00,0.48,-1,-1,-1
1098,470,450.00,109.00,136.00,89.00,0.50,-1,-1,-1
1098,471,640.00,44.00,104.00,55.00,0.48,-1,-1,-1
1098,473,333.00,71.00,101.00,65.00,0.45,-1,-1,-1
1099,470,450.00,109.00,136.00,89.00,0.50,-1,-1,-1
1099,471,640.00,44.00,104.00,55.00,0.48,-1,-1,-1
1099,473,333.00,71.00,101.00,65.00,0.45,-1,-1,-1
1100,470,496.00,130.00,158.00,101.00,0.50,-1,-1,-1
1100,471,638.00,44.00,104.00,54.00,0.47,-1,-1,-1
1100,473,348.00,78.00,110.00,68.00,0.49,-1,-1,-1
1101,470,496.00,130.00,158.00,101.00,0.50,-1,-1,-1
1101,471,638.00,44.00,104.00,54.00,0.47,-1,-1,-1
1101,473,348.00,78.00,110.00,68.00,0.49,-1,-1,-1
1102,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1102,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1102,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1102,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1102,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1102,477,494.00,14.00,62.00,36.00,0.43,-1,-1,-1
1102,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1102,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1103,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1103,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1103,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1103,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1103,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1103,477,494.00,14.00,62.00,36.00,0.43,-1,-1,-1
1103,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1103,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1104,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1104,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1104,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1104,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1104,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1104,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1104,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1104,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1105,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1105,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1105,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1105,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1105,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1105,477,494.00,14.00,62.00,36.00,0.43,-1,-1,-1
1105,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1105,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1106,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1106,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1106,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1106,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1106,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1106,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1106,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1106,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1107,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1107,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1107,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1107,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1107,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1107,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1107,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1107,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1108,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1108,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1108,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1108,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1108,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1108,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1108,478,269.00,13.00,53.00,41.00,0.23,-1,-1,-1
1108,479,820.00,12.00,78.00,31.00,0.05,-1,-1,-1
1109,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1109,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1109,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1109,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1109,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1109,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1109,478,268.00,13.00,54.00,41.00,0.24,-1,-1,-1
1109,479,820.00,12.00,78.00,31.00,0.04,-1,-1,-1
1110,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1110,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1110,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1110,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1110,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1110,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1110,478,268.00,13.00,54.00,41.00,0.24,-1,-1,-1
1110,479,820.00,12.00,78.00,31.00,0.04,-1,-1,-1
1111,470,194.00,23.00,57.00,47.00,0.06,-1,-1,-1
1111,473,439.00,78.00,109.00,69.00,0.48,-1,-1,-1
1111,474,504.00,208.00,246.00,202.00,0.50,-1,-1,-1
1111,475,718.00,84.00,115.00,64.00,0.49,-1,-1,-1
1111,476,233.00,55.00,75.00,56.00,0.47,-1,-1,-1
1111,477,494.00,14.00,62.00,35.00,0.43,-1,-1,-1
1111,478,268.00,13.00,54.00,41.00,0.24,-1,-1,-1
1111,479,820.00,12.00,78.00,31.00,0.04,-1,-1,-1
1112,470,220.00,36.00,70.00,57.00,0.19,-1,-1,-1
1112,473,617.00,146.00,180.00,109.00,0.49,-1,-1,-1
1112,475,583.00,49.00,85.00,50.00,0.47,-1,-1,-1
1112,476,285.00,88.00,99.00,75.00,0.49,-1,-1,-1
1112,477,423.00,1.00,50.00,30.00,0.40,-1,-1,-1
1112,478,307.00,23.00,65.00,49.00,0.38,-1,-1,-1
1112,479,822.00,12.00,75.00,30.00,0.02,-1,-1,-1
1112,480,1038.00,496.00,242.00,221.00,0.46,-1,-1,-1
1112,481,173.00,13.00,49.00,42.00,0.02,-1,-1,-1
1113,470,260.00,59.00,90.00,70.00,0.49,-1,-1,-1
1113,475,485.00,26.00,67.00,42.00,0.45,-1,-1,-1
1113,476,367.00,42.00,84.00,63.00,0.48,-1,-1,-1
1113,477,369.00,0.00,42.00,18.00,0.34,-1,-1,-1
1113,479,821.00,12.00,76.00,30.00,0.02,-1,-1,-1
1113,481,197.00,22.00,58.00,51.00,0.22,-1,-1,-1
1113,482,388.00,157.00,164.00,119.00,0.50,-1,-1,-1
1113,483,1041.00,318.00,238.00,226.00,0.49,-1,-1,-1
1114,470,328.00,98.00,128.00,100.00,0.49,-1,-1,-1
1114,475,412.00,10.00,54.00,35.00,0.42,-1,-1,-1
1114,476,469.00,75.00,126.00,89.00,0.49,-1,-1,-1
1114,479,821.00,12.00,76.00,30.00,0.02,-1,-1,-1
1114,481,232.00,37.00,73.00,64.00,0.42,-1,-1,-1
1114,484,669.00,334.00,366.00,274.00,0.50,-1,-1,-1
1115,470,470.00,179.00,220.00,171.00,0.49,-1,-1,-1
1115,475,355.00,0.00,45.00,28.00,0.38,-1,-1,-1
1115,476,692.00,154.00,224.00,154.00,0.49,-1,-1,-1
1115,479,821.00,12.00,76.00,30.00,0.02,-1,-1,-1
1115,481,292.00,63.00,100.00,88.00,0.49,-1,-1,-1
1116,479,821.00,12.00,76.00,30.00,0.02,-1,-1,-1
1116,481,406.00,120.00,164.00,136.00,0.50,-1,-1,-1
1116,485,875.00,415.00,405.00,302.00,0.49,-1,-1,-1
1117,479,821.00,12.00,76.00,30.00,0.02,-1,-1,-1
1117,481,698.00,266.00,372.00,302.00,0.50,-1,-1,-1
1118,479,821.00,12.00,76.00,30.00,0.02,-1,-1,-1
1119,479,822.00,12.00,75.00,30.00,0.02,-1,-1,-1
1120,479,822.00,12.00,75.00,30.00,0.02,-1,-1,-1
1121,479,822.00,12.00,75.00,30.00,0.02,-1,-1,-1
1122,479,822.00,12.00,75.00,30.00,0.02,-1,-1,-1
1122,486,156.00,1.00,42.00,35.00,0.01,-1,-1,-1
1123,479,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1123,486,186.00,14.00,55.00,44.00,0.04,-1,-1,-1
1124,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1124,486,232.00,33.00,73.00,61.00,0.43,-1,-1,-1
1125,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1125,486,320.00,76.00,118.00,94.00,0.49,-1,-1,-1
1126,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1126,486,542.00,188.00,265.00,207.00,0.49,-1,-1,-1
1126,487,1148.00,190.00,132.00,107.00,0.48,-1,-1,-1
1127,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1127,488,753.00,81.00,124.00,63.00,0.48,-1,-1,-1
1128,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1128,489,595.00,43.00,98.00,56.00,0.48,-1,-1,-1
1128,490,429.00,11.00,57.00,35.00,0.44,-1,-1,-1
1129,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1129,489,595.00,43.00,98.00,56.00,0.48,-1,-1,-1
1129,490,429.00,11.00,57.00,35.00,0.44,-1,-1,-1
1130,479,821.00,12.00,76.00,30.00,0.01,-1,-1,-1
1130,489,368.00,0.00,50.00,32.00,0.39,-1,-1,-1
1131,479,821.00,12.00,76.00,30.00,0.01,-1,-1,-1
1131,489,368.00,0.00,50.00,32.00,0.39,-1,-1,-1
1132,479,820.00,12.00,78.00,30.00,0.03,-1,-1,-1
1133,479,820.00,12.00,78.00,30.00,0.02,-1,-1,-1
1134,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1135,479,822.00,12.00,76.00,30.00,0.02,-1,-1,-1
1136,491,809.00,76.00,122.00,62.00,0.49,-1,-1,-1
1136,492,1218.00,206.00,62.00,131.00,0.35,-1,-1,-1
1137,491,809.00,76.00,122.00,62.00,0.49,-1,-1,-1
1137,492,1218.00,206.00,62.00,131.00,0.35,-1,-1,-1
1138,491,697.00,50.00,98.00,50.00,0.48,-1,-1,-1
1138,493,557.00,43.00,95.00,48.00,0.48,-1,-1,-1
1138,494,471.00,6.00,55.00,34.00,0.44,-1,-1,-1
1138,495,821.00,12.00,77.00,30.00,0.05,-1,-1,-1
1139,491,697.00,50.00,98.00,50.00,0.48,-1,-1,-1
1139,493,557.00,43.00,95.00,48.00,0.48,-1,-1,-1
1139,494,471.00,6.00,55.00,34.00,0.44,-1,-1,-1
1139,495,822.00,12.00,76.00,31.00,0.04,-1,-1,-1
1140,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1141,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1142,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1143,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1144,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1145,495,821.00,12.00,76.00,30.00,0.01,-1,-1,-1
1146,495,821.00,12.00,76.00,30.00,0.01,-1,-1,-1
1147,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1148,495,821.00,12.00,76.00,30.00,0.01,-1,-1,-1
1149,495,822.00,12.00,76.00,30.00,0.01,-1,-1,-1
1150,496,296.00,239.00,80.00,80.00,0.47,-1,-1,-1
1151,496,296.00,239.00,80.00,80.00,0.47,-1,-1,-1
1152,496,296.00,239.00,80.00,80.00,0.47,-1,-1,-1
1152,497,0.00,442.00,330.00,210.00,0.48,-1,-1,-1
1153,496,296.00,238.00,82.00,80.00,0.47,-1,-1,-1
1153,497,960.00,422.00,318.00,194.00,0.41,-1,-1,-1
1153,498,458.00,368.00,350.00,132.00,0.50,-1,-1,-1
1154,496,296.00,239.00,82.00,80.00,0.47,-1,-1,-1
1154,498,1166.00,361.00,114.00,117.00,0.46,-1,-1,-1
1155,496,296.00,239.00,81.00,80.00,0.47,-1,-1,-1
1156,496,296.00,239.00,81.00,80.00,0.47,-1,-1,-1
1157,496,296.00,239.00,81.00,80.00,0.46,-1,-1,-1
1157,499,536.00,148.00,80.00,29.00,0.45,-1,-1,-1
1157,500,1156.00,156.00,66.00,29.00,0.03,-1,-1,-1
1158,496,296.00,239.00,81.00,80.00,0.46,-1,-1,-1
1158,499,254.00,150.00,84.00,30.00,0.46,-1,-1,-1
1159,496,296.00,239.00,82.00,80.00,0.47,-1,-1,-1
1159,501,0.00,445.00,142.00,201.00,0.44,-1,-1,-1
1160,496,296.00,239.00,81.00,80.00,0.47,-1,-1,-1
1160,501,656.00,439.00,414.00,188.00,0.50,-1,-1,-1
1160,502,626.00,147.00,88.00,34.00,0.46,-1,-1,-1
1161,496,296.00,239.00,82.00,81.00,0.47,-1,-1,-1
1161,502,412.00,148.00,91.00,35.00,0.47,-1,-1,-1
1162,496,296.00,239.00,82.00,80.00,0.47,-1,-1,-1
1162,502,191.00,151.00,91.00,36.00,0.47,-1,-1,-1
1163,496,296.00,239.00,82.00,81.00,0.47,-1,-1,-1
1164,496,296.00,239.00,82.00,81.00,0.47,-1,-1,-1
1165,496,296.00,240.00,81.00,80.00,0.47,-1,-1,-1
1166,496,296.00,240.00,81.00,80.00,0.47,-1,-1,-1
1167,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1168,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1169,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1170,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1171,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1172,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1173,496,296.00,240.00,82.00,80.00,0.48,-1,-1,-1
1173,503,1143.00,135.00,84.00,49.00,0.03,-1,-1,-1
